
385300 5.0551e-08
385400 5.2101e-08
385500 5.621e-08
385600 5.2108e-08
385700 6.7334e-08
385800 5.191e-08
385900 5.285e-08
386000 5.02e-08
386100 5.166e-08
386200 5.23e-08
386300 5.0411e-08
386400 5.0832e-08
386500 5.0873e-08
386600 5.0254e-08
386700 5.1247e-08
386800 5.1244e-08
386900 5.3533e-08
387000 4.9048e-08
387100 5.2395e-08
387200 4.9707e-08
387300 5.4135e-08
387400 5.0921e-08
387500 5.2009e-08
387600 5.0478e-08
387700 5.253e-08
387800 5.3927e-08
387900 5.1014e-08
388000 5.3059e-08
388100 4.7883e-08
388200 5.239e-08
388300 4.8621e-08
388400 4.699e-08
388500 4.9832e-08
388600 4.9489e-08
388700 5.3001e-08
388800 5.3433e-08
388900 5.2485e-08
389000 5.2451e-08
389100 5.2147e-08
389200 5.1613e-08
389300 5.9229e-08
389400 4.9522e-08
389500 5.2774e-08
389600 5.1547e-08
389700 4.9275e-08
389800 5.1662e-08
389900 4.9104e-08
390000 5.0712e-08
390100 5.1025e-08
390200 5.0272e-08
390300 5.9512e-08
390400 5.9197e-08
390500 5.6144e-08
390600 6.2166e-08
390700 5.2141e-08
390800 5.1829e-08
390900 5.4112e-08
391000 4.6529e-08
391100 5.0785e-08
391200 4.983e-08
391300 5.075e-08
391400 4.8805e-08
391500 5.0624e-08
391600 4.8897e-08
391700 5.3627e-08
391800 5.0439e-08
391900 5.4889e-08
392000 5.3796e-08
392100 4.9285e-08
392200 5.0793e-08
392300 5.1686e-08
392400 5.2235e-08
392500 5.2012e-08
392600 5.1593e-08
392700 5.0869e-08
392800 5.2788e-08
392900 4.9775e-08
393000 4.8689e-08
393100 4.9906e-08
393200 5.014e-08
393300 4.9796e-08
393400 4.9392e-08
393500 5.2415e-08
393600 5.2066e-08
393700 4.8597e-08
393800 5.0405e-08
393900 4.923e-08
394000 5.1358e-08
394100 5.0375e-08
394200 4.8968e-08
394300 7.6375e-08
394400 5.4615e-08
394500 5.132e-08
394600 4.8621e-08
394700 5.0322e-08
394800 5.0946e-08
394900 5.1356e-08
395000 5.2603e-08
395100 4.8823e-08
395200 5.0658e-08
395300 4.9091e-08
395400 5.2199e-08
395500 5.0206e-08
395600 5.2543e-08
395700 5.3247e-08
395800 4.9441e-08
395900 5.0204e-08
396000 5.0466e-08
396100 5.9007e-08
396200 4.9851e-08
396300 4.8627e-08
396400 5.2027e-08
396500 5.4948e-08
396600 5.1793e-08
396700 5.2833e-08
396800 5.9361e-08
396900 5.5479e-08
397000 5.4973e-08
397100 6.1492e-08
397200 5.5298e-08
397300 5.065e-08
397400 5.2272e-08
397500 5.5916e-08
397600 6.0392e-08
397700 6.5503e-08
397800 5.2246e-08
397900 5.0262e-08
398000 4.9241e-08
398100 5.4874e-08
398200 5.9236e-08
398300 6.2806e-08
398400 5.0153e-08
398500 4.9858e-08
398600 5.2e-08
398700 5.7108e-08
398800 4.6234e-08
398900 5.0525e-08
399000 4.9941e-08
399100 4.9513e-08
399200 5.5315e-08
399300 5.0981e-08
399400 4.7566e-08
399500 5.148e-08
399600 4.9047e-08
399700 5.4412e-08
399800 5.0877e-08
399900 4.8734e-08
400000 5.0905e-08
400100 5.0151e-08
400200 4.8323e-08
400300 5.8732e-08
400400 5.1705e-08
400500 5.0601e-08
400600 5.5844e-08
400700 4.628e-08
400800 5.0062e-08
400900 4.7838e-08
401000 5.0647e-08
401100 5.1414e-08
401200 5.1676e-08
401300 5.0281e-08
401400 5.0324e-08
401500 4.7792e-08
401600 5.3266e-08
401700 4.9405e-08
401800 5.192e-08
401900 5.5456e-08
402000 5.0991e-08
402100 5.3993e-08
402200 5.1265e-08
402300 4.9266e-08
402400 5.1552e-08
402500 4.6989e-08
402600 5.192e-08
402700 4.504e-08
402800 5.2214e-08
402900 5.3076e-08
403000 4.9562e-08
403100 5.1912e-08
403200 4.9097e-08
403300 4.8116e-08
403400 5.3411e-08
403500 5.0314e-08
403600 4.9692e-08
403700 5.169e-08
403800 5.0247e-08
403900 7.2687e-08
404000 4.9136e-08
404100 5.0904e-08
404200 5.1996e-08
404300 5.097e-08
404400 4.9284e-08
404500 4.8603e-08
404600 6.5475e-08
404700 5.1233e-08
404800 5.2109e-08
404900 4.8261e-08
405000 5.1174e-08
405100 5.6172e-08
405200 5.2338e-08
405300 5.3438e-08
405400 6.054e-08
405500 6.3691e-08
405600 6.5898e-08
405700 6.2663e-08
405800 5.7853e-08
405900 5.1826e-08
406000 5.1875e-08
406100 5.406e-08
406200 5.316e-08
406300 5.1529e-08
406400 5.0359e-08
406500 4.9243e-08
406600 5.4852e-08
406700 4.9563e-08
406800 4.9712e-08
406900 5.4928e-08
407000 4.9803e-08
407100 5.1325e-08
407200 4.9129e-08
407300 4.9266e-08
407400 5.0785e-08
407500 5.3002e-08
407600 4.9042e-08
407700 5.2834e-08
407800 5.0659e-08
407900 4.9975e-08
408000 4.9358e-08
408100 5.0388e-08
408200 5.1309e-08
408300 5.0855e-08
408400 5.1833e-08
408500 5.4892e-08
408600 5.1523e-08
408700 5.0925e-08
408800 4.9843e-08
408900 5.2635e-08
409000 4.9162e-08
409100 5.3833e-08
409200 5.1507e-08
409300 7.1204e-08
409400 5.3619e-08
409500 4.983e-08
409600 5.2781e-08
409700 5.2704e-08
409800 4.8626e-08
409900 5.0865e-08
410000 5.1544e-08
410100 5.0981e-08
410200 5.463e-08
410300 5.1316e-08
410400 4.9831e-08
410500 5.2682e-08
410600 4.8794e-08
410700 4.9058e-08
410800 5.149e-08
410900 4.8618e-08
411000 5.3019e-08
411100 4.9383e-08
411200 5.0615e-08
411300 4.7485e-08
411400 5.1329e-08
411500 5.3197e-08
411600 5.1699e-08
411700 5.0892e-08
411800 4.9672e-08
411900 4.8632e-08
412000 4.8885e-08
412100 4.9116e-08
412200 5.1646e-08
412300 5.3872e-08
412400 4.9002e-08
412500 4.9386e-08
412600 4.861e-08
412700 5.0939e-08
412800 5.0664e-08
412900 5.5477e-08
413000 5.0914e-08
413100 5.3924e-08
413200 5.2184e-08
413300 5.1095e-08
413400 5.1468e-08
413500 4.9844e-08
413600 5.0582e-08
413700 5.0646e-08
413800 5.1471e-08
413900 5.2849e-08
414000 5.2749e-08
414100 5.1901e-08
414200 5.1677e-08
414300 4.9283e-08
414400 4.6038e-08
414500 5.5442e-08
414600 5.1388e-08
414700 5.2739e-08
414800 5.365e-08
414900 5.2742e-08
415000 5.1618e-08
415100 5.1223e-08
415200 4.9355e-08
415300 5.0725e-08
415400 4.8998e-08
415500 5.5528e-08
415600 5.2336e-08
415700 5.0751e-08
415800 5.072e-08
415900 5.1306e-08
416000 5.1464e-08
416100 5.0764e-08
416200 4.6416e-08
416300 5.233e-08
416400 5.216e-08
416500 5.1021e-08
416600 5.3199e-08
416700 5.1883e-08
416800 5.3492e-08
416900 5.392e-08
417000 5.0359e-08
417100 5.0895e-08
417200 5.0135e-08
417300 4.7895e-08
417400 4.7837e-08
417500 5.0199e-08
417600 5.0514e-08
417700 4.8134e-08
417800 5.1931e-08
417900 5.3883e-08
418000 5.4115e-08
418100 4.9185e-08
418200 4.9548e-08
418300 5.0073e-08
418400 5.0174e-08
418500 4.848e-08
418600 4.9752e-08
418700 5.2864e-08
418800 4.8604e-08
418900 4.8975e-08
419000 4.9291e-08
419100 4.9633e-08
419200 5.1341e-08
419300 5.2011e-08
419400 5.3897e-08
419500 5.1071e-08
419600 4.7862e-08
419700 5.5106e-08
419800 5.0965e-08
419900 5.1209e-08
420000 5.046e-08
420100 4.7101e-08
420200 4.9346e-08
420300 5.3997e-08
420400 5.3613e-08
420500 5.1147e-08
420600 5.2288e-08
420700 5.0322e-08
420800 5.8316e-08
420900 5.169e-08
421000 5.0115e-08
421100 4.8809e-08
421200 5.0656e-08
421300 5.0558e-08
421400 5.1663e-08
421500 5.1617e-08
421600 4.6283e-08
421700 4.9215e-08
421800 5.0579e-08
421900 5.3376e-08
422000 5.4881e-08
422100 5.2236e-08
422200 5.6077e-08
422300 5.6526e-08
422400 6.0885e-08
422500 5.2671e-08
422600 4.9021e-08
422700 5.1076e-08
422800 5.3345e-08
422900 5.4267e-08
423000 5.6138e-08
423100 5.0963e-08
423200 4.8941e-08
423300 5.2546e-08
423400 4.9313e-08
423500 5.0499e-08
423600 5.4931e-08
423700 5.5919e-08
423800 5.21e-08
423900 5.028e-08
424000 5.2816e-08
424100 5.2628e-08
424200 5.4e-08
424300 6.4827e-08
424400 5.1964e-08
424500 5.4736e-08
424600 5.3174e-08
424700 5.1382e-08
424800 5.1214e-08
424900 4.7192e-08
425000 5.2952e-08
425100 4.8357e-08
425200 5.3068e-08
425300 5.183e-08
425400 5.0039e-08
425500 5.0275e-08
425600 5.0371e-08
425700 5.1032e-08
425800 5.2085e-08
425900 4.9958e-08
426000 5.1334e-08
426100 4.9149e-08
426200 5.1148e-08
426300 5.2935e-08
426400 5.3875e-08
426500 5.032e-08
426600 4.8786e-08
426700 5.2731e-08
426800 4.9589e-08
426900 4.808e-08
427000 4.8522e-08
427100 4.9776e-08
427200 5.0569e-08
427300 4.938e-08
427400 5.0341e-08
427500 5.7404e-08
427600 5.5982e-08
427700 4.9945e-08
427800 5.299e-08
427900 5.2333e-08
428000 4.9223e-08
428100 5.0405e-08
428200 5.0124e-08
428300 4.9437e-08
428400 5.3927e-08
428500 5.2979e-08
428600 4.8081e-08
428700 5.0907e-08
428800 5.0738e-08
428900 4.6546e-08
429000 5.2074e-08
429100 5.0492e-08
429200 5.6636e-08
429300 5.588e-08
429400 5.2739e-08
429500 5.1829e-08
429600 5.2804e-08
429700 5.2359e-08
429800 5.1538e-08
429900 5.4957e-08
430000 5.2865e-08
430100 5.1392e-08
430200 4.9738e-08
430300 4.8919e-08
430400 5.0676e-08
430500 5.4028e-08
430600 5.2098e-08
430700 5.1633e-08
430800 5.0063e-08
430900 4.99e-08
431000 5.1321e-08
431100 5.2133e-08
431200 5.0764e-08
431300 5.1681e-08
431400 5.0079e-08
431500 5.1386e-08
431600 4.9597e-08
431700 5.4051e-08
431800 5.0425e-08
431900 4.9412e-08
432000 4.7605e-08
432100 5.1386e-08
432200 5.0415e-08
432300 5.3355e-08
432400 4.9841e-08
432500 5.1838e-08
432600 5.1035e-08
432700 5.0565e-08
432800 5.125e-08
432900 4.9771e-08
433000 5.1704e-08
433100 4.9349e-08
433200 4.8572e-08
433300 5.3333e-08
433400 5.2514e-08
433500 5.154e-08
433600 5.0732e-08
433700 5.1342e-08
433800 4.9463e-08
433900 5.1045e-08
434000 4.9974e-08
434100 5.2893e-08
434200 4.7961e-08
434300 5.2573e-08
434400 5.1588e-08
434500 4.9966e-08
434600 5.0576e-08
434700 4.6524e-08
434800 5.0559e-08
434900 5.3941e-08
435000 5.5944e-08
435100 5.3552e-08
435200 4.9798e-08
435300 4.9426e-08
435400 5.1054e-08
435500 5.3272e-08
435600 4.8546e-08
435700 5.1925e-08
435800 5.1108e-08
435900 5.0421e-08
436000 5.2356e-08
436100 5.4513e-08
436200 5.4342e-08
436300 5.0436e-08
436400 5.9828e-08
436500 5.2121e-08
436600 5.1455e-08
436700 5.1982e-08
436800 5.048e-08
436900 5.4237e-08
437000 4.9006e-08
437100 5.3269e-08
437200 5.797e-08
437300 5.3596e-08
437400 4.985e-08
437500 5.4542e-08
437600 4.9952e-08
437700 5.0884e-08
437800 5.4664e-08
437900 5.1626e-08
438000 5.2539e-08
438100 5.5105e-08
438200 5.4569e-08
438300 5.3005e-08
438400 5.6072e-08
438500 5.2075e-08
438600 5.1682e-08
438700 4.9586e-08
438800 5.1518e-08
438900 5.4735e-08
439000 5.9733e-08
439100 5.0497e-08
439200 5.4257e-08
439300 4.9978e-08
439400 5.1056e-08
439500 5.9067e-08
439600 5.3681e-08
439700 5.0283e-08
439800 7.0786e-08
439900 5.4437e-08
440000 5.1478e-08
440100 5.6443e-08
440200 5.898e-08
440300 5.3941e-08
440400 5.4246e-08
440500 5.469e-08
440600 5.184e-08
440700 5.1667e-08
440800 5.2313e-08
440900 4.7431e-08
441000 4.9616e-08
441100 4.8916e-08
441200 5.1868e-08
441300 4.9218e-08
441400 5.3072e-08
441500 5.1764e-08
441600 4.9897e-08
441700 4.7456e-08
441800 5.5513e-08
441900 5.4982e-08
442000 5.5481e-08
442100 5.1699e-08
442200 5.2267e-08
442300 5.1549e-08
442400 4.5725e-08
442500 5.3622e-08
442600 5.6393e-08
442700 5.1223e-08
442800 4.6649e-08
442900 5.3825e-08
443000 4.9603e-08
443100 4.9081e-08
443200 5.1539e-08
443300 4.9229e-08
443400 4.9386e-08
443500 5.0203e-08
443600 5.0406e-08
443700 5.2075e-08
443800 5.0685e-08
443900 5.1612e-08
444000 5.3291e-08
444100 5.5806e-08
444200 5.1384e-08
444300 5.2256e-08
444400 4.6644e-08
444500 5.4175e-08
444600 5.4743e-08
444700 4.9879e-08
444800 5.0345e-08
444900 4.8277e-08
445000 5.0442e-08
445100 5.2901e-08
445200 5.1613e-08
445300 5.0448e-08
445400 5.017e-08
445500 4.9127e-08
445600 4.967e-08
445700 5.1752e-08
445800 5.3807e-08
445900 4.9564e-08
446000 4.8619e-08
446100 5.1163e-08
446200 4.9877e-08
446300 5.1326e-08
446400 5.1421e-08
446500 5.2297e-08
446600 5.071e-08
446700 5.1601e-08
446800 5.2959e-08
446900 5.0452e-08
447000 5.1348e-08
447100 4.7579e-08
447200 5.1398e-08
447300 5.3164e-08
447400 5.2312e-08
447500 5.0585e-08
447600 5.2752e-08
447700 4.8603e-08
447800 5.2127e-08
447900 4.9843e-08
448000 4.9756e-08
448100 5.3353e-08
448200 5.1091e-08
448300 5.0895e-08
448400 5.0244e-08
448500 5.4338e-08
448600 5.5331e-08
448700 5.3433e-08
448800 5.0594e-08
448900 4.8809e-08
449000 4.6557e-08
449100 5.0336e-08
449200 5.3663e-08
449300 4.7583e-08
449400 4.9438e-08
449500 5.3272e-08
449600 5.1147e-08
449700 5.0214e-08
449800 5.2184e-08
449900 5.0061e-08
450000 5.0449e-08
450100 4.8306e-08
450200 5.3804e-08
450300 5.4738e-08
450400 5.3561e-08
450500 4.7874e-08
450600 5.3419e-08
450700 4.7642e-08
450800 5.2678e-08
450900 5.3428e-08
451000 5.72e-08
451100 5.7209e-08
451200 5.4536e-08
451300 5.3161e-08
451400 5.0708e-08
451500 5.4529e-08
451600 5.1366e-08
451700 5.2514e-08
451800 5.2796e-08
451900 5.9468e-08
452000 4.8648e-08
452100 5.2408e-08
452200 4.7287e-08
452300 5.387e-08
452400 4.8933e-08
452500 4.9325e-08
452600 6.2219e-08
452700 5.379e-08
452800 4.9478e-08
452900 5.3673e-08
453000 5.8903e-08
453100 5.5908e-08
453200 5.2564e-08
453300 5.0226e-08
453400 4.6334e-08
453500 5.9074e-08
453600 5.7713e-08
453700 4.9427e-08
453800 5.0617e-08
453900 5.4393e-08
454000 5.076e-08
454100 5.3651e-08
454200 5.1939e-08
454300 5.8042e-08
454400 5.4136e-08
454500 4.6187e-08
454600 5.1105e-08
454700 7.2443e-08
454800 5.0925e-08
454900 4.9986e-08
455000 5.1797e-08
455100 5.294e-08
455200 5.4706e-08
455300 5.6182e-08
455400 5.5367e-08
455500 5.5638e-08
455600 5.6319e-08
455700 5.4723e-08
455800 5.0945e-08
455900 5.1261e-08
456000 5.362e-08
456100 5.2704e-08
456200 5.2943e-08
456300 5.0778e-08
456400 4.933e-08
456500 5.1436e-08
456600 5.1427e-08
456700 4.435e-08
456800 5.0442e-08
456900 5.03e-08
457000 5.0258e-08
457100 5.0123e-08
457200 4.7659e-08
457300 4.963e-08
457400 5.2669e-08
457500 5.0744e-08
457600 4.762e-08
457700 4.9378e-08
457800 5.133e-08
457900 4.9328e-08
458000 5.2034e-08
458100 5.2549e-08
458200 4.7015e-08
458300 5.008e-08
458400 5.0395e-08
458500 4.8636e-08
458600 5.1033e-08
458700 5.0637e-08
458800 4.7738e-08
458900 5.0321e-08
459000 5.1796e-08
459100 5.1189e-08
459200 4.9045e-08
459300 4.945e-08
459400 5.051e-08
459500 5.2515e-08
459600 5.2683e-08
459700 5.1168e-08
459800 4.9037e-08
459900 4.85e-08
460000 5.2948e-08
460100 5.2305e-08
460200 5.0306e-08
460300 5.1827e-08
460400 5.0085e-08
460500 5.0011e-08
460600 5.1804e-08
460700 4.9867e-08
460800 5.3188e-08
460900 5.0791e-08
461000 5.4602e-08
461100 5.4277e-08
461200 5.4583e-08
461300 5.3008e-08
461400 5.1651e-08
461500 5.496e-08
461600 5.3592e-08
461700 4.9041e-08
461800 4.7103e-08
461900 5.4496e-08
462000 5.0567e-08
462100 4.9336e-08
462200 5.1124e-08
462300 5.4429e-08
462400 5.3461e-08
462500 5.1518e-08
462600 4.9028e-08
462700 5.2085e-08
462800 5.445e-08
462900 5.3004e-08
463000 5.0464e-08
463100 4.8947e-08
463200 5.1556e-08
463300 5.0886e-08
463400 4.8308e-08
463500 5.2723e-08
463600 5.058e-08
463700 4.7539e-08
463800 5.2627e-08
463900 5.3979e-08
464000 5.0519e-08
464100 5.1328e-08
464200 4.9949e-08
464300 4.9166e-08
464400 5.2156e-08
464500 5.1182e-08
464600 5.2108e-08
464700 5.6308e-08
464800 5.1789e-08
464900 5.5283e-08
465000 5.5933e-08
465100 5.2138e-08
465200 5.1472e-08
465300 5.5049e-08
465400 4.3675e-08
465500 5.1225e-08
465600 5.5264e-08
465700 5.197e-08
465800 5.1363e-08
465900 5.2224e-08
466000 4.4531e-08
466100 4.9937e-08
466200 5.1248e-08
466300 4.99e-08
466400 4.9719e-08
466500 4.6846e-08
466600 4.886e-08
466700 4.9022e-08
466800 5.1226e-08
466900 5.3187e-08
467000 4.9021e-08
467100 4.9012e-08
467200 5.1555e-08
467300 4.9494e-08
467400 5.6776e-08
467500 5.2527e-08
467600 5.1417e-08
467700 4.9941e-08
467800 5.2136e-08
467900 5.3603e-08
468000 5.2092e-08
468100 5.1234e-08
468200 4.9436e-08
468300 5.0405e-08
468400 5.024e-08
468500 4.936e-08
468600 5.2291e-08
468700 4.7454e-08
468800 5.1213e-08
468900 5.1831e-08
469000 4.9381e-08
469100 5.261e-08
469200 5.2375e-08
469300 4.6631e-08
469400 6.7844e-08
469500 5.2914e-08
469600 4.6443e-08
469700 5.0402e-08
469800 4.8003e-08
469900 5.4403e-08
470000 5.2593e-08
470100 4.7041e-08
470200 4.9758e-08
470300 5.2133e-08
470400 5.1139e-08
470500 5.2067e-08
470600 4.7387e-08
470700 4.8557e-08
470800 4.833e-08
470900 4.8343e-08
471000 5.0801e-08
471100 5.056e-08
471200 5.0667e-08
471300 4.9236e-08
471400 5.1856e-08
471500 4.5716e-08
471600 5.3079e-08
471700 5.0147e-08
471800 4.967e-08
471900 4.9475e-08
472000 5.0953e-08
472100 5.0285e-08
472200 7.5174e-08
472300 5.6641e-08
472400 5.5072e-08
472500 5.0781e-08
472600 5.0125e-08
472700 5.3773e-08
472800 5.2936e-08
472900 4.9294e-08
473000 5.1694e-08
473100 5.4895e-08
473200 5.1624e-08
473300 5.2818e-08
473400 5.2104e-08
473500 5.028e-08
473600 5.2277e-08
473700 5.2148e-08
473800 5.4098e-08
473900 5.0719e-08
474000 5.0065e-08
474100 5.2393e-08
474200 5.1034e-08
474300 5.099e-08
474400 5.1339e-08
474500 4.967e-08
474600 5.2955e-08
474700 5.3655e-08
474800 5.1069e-08
474900 5.0158e-08
475000 5.2304e-08
475100 4.9929e-08
475200 5.5757e-08
475300 5.1189e-08
475400 5.0952e-08
475500 5.187e-08
475600 4.6268e-08
475700 5.1424e-08
475800 5.3022e-08
475900 5.1084e-08
476000 5.1994e-08
476100 5.3454e-08
476200 5.3387e-08
476300 5.6004e-08
476400 5.5855e-08
476500 5.6788e-08
476600 6.4993e-08
476700 6.6581e-08
476800 7.1779e-08
476900 6.5939e-08
477000 6.0553e-08
477100 6.449e-08
477200 6.3593e-08
477300 6.309e-08
477400 6.389e-08
477500 7.8639e-08
477600 7.1068e-08
477700 7.1457e-08
477800 6.8337e-08
477900 7.2256e-08
478000 5.9102e-08
478100 6.8258e-08
478200 6.4767e-08
478300 5.8476e-08
478400 7.1129e-08
478500 5.3331e-08
478600 5.6855e-08
478700 5.4843e-08
478800 5.6882e-08
478900 6.3344e-08
479000 5.4968e-08
479100 4.8413e-08
479200 5.4438e-08
479300 5.6857e-08
479400 4.875e-08
479500 5.0342e-08
479600 5.0156e-08
479700 5.1798e-08
479800 5.8444e-08
479900 5.6558e-08
480000 5.2815e-08
480100 5.7459e-08
480200 5.4528e-08
480300 4.9288e-08
480400 5.12e-08
480500 4.8766e-08
480600 5.3413e-08
480700 5.3225e-08
480800 5.2972e-08
480900 4.7145e-08
481000 4.9432e-08
481100 5.3246e-08
481200 5.287e-08
481300 5.9779e-08
481400 5.2039e-08
481500 4.9124e-08
481600 5.0402e-08
481700 5.879e-08
481800 8.9244e-08
481900 8.078e-08
482000 8.4629e-08
482100 7.2866e-08
482200 7.5367e-08
482300 7.1904e-08
482400 7.3958e-08
482500 7.3276e-08
482600 7.1e-08
482700 7.662e-08
482800 6.8608e-08
482900 6.6627e-08
483000 6.2305e-08
483100 6.5249e-08
483200 7.6438e-08
483300 8.7552e-08
483400 7.3746e-08
483500 7.0508e-08
483600 6.3118e-08
483700 5.9006e-08
483800 6.4445e-08
483900 5.9746e-08
484000 6.1625e-08
484100 6.5649e-08
484200 7.3938e-08
484300 5.8552e-08
484400 5.5098e-08
484500 5.7668e-08
484600 6.1852e-08
484700 6.033e-08
484800 6.406e-08
484900 6.6049e-08
485000 6.8413e-08
485100 5.9666e-08
485200 5.5684e-08
485300 6.6623e-08
485400 6.2265e-08
485500 5.3838e-08
485600 5.5857e-08
485700 5.4426e-08
485800 5.4506e-08
485900 5.6001e-08
486000 5.3849e-08
486100 5.6608e-08
486200 5.3436e-08
486300 5.1457e-08
486400 5.1159e-08
486500 5.6135e-08
486600 5.5241e-08
486700 5.2344e-08
486800 4.9679e-08
486900 5.1203e-08
487000 5.42e-08
487100 4.9081e-08
487200 4.7931e-08
487300 5.0271e-08
487400 4.8521e-08
487500 5.2617e-08
487600 5.1232e-08
487700 4.7374e-08
487800 4.6081e-08
487900 4.5717e-08
488000 5.2504e-08
488100 5.0085e-08
488200 4.8447e-08
488300 4.5625e-08
488400 5.1047e-08
488500 5.1284e-08
488600 5.0737e-08
488700 5.2617e-08
488800 4.8907e-08
488900 5.4231e-08
489000 5.1732e-08
489100 5.0298e-08
489200 5.0202e-08
489300 4.6271e-08
489400 4.6765e-08
489500 4.8682e-08
489600 4.5155e-08
489700 5.9011e-08
489800 6.3533e-08
489900 7.5014e-08
490000 7.3652e-08
490100 7.2329e-08
490200 5.0778e-08
490300 5.3343e-08
490400 4.7844e-08
490500 5.0399e-08
490600 5.3363e-08
490700 5.0499e-08
490800 5.0164e-08
490900 4.9834e-08
491000 5.0901e-08
491100 5.2132e-08
491200 4.8964e-08
491300 5.3673e-08
491400 4.8278e-08
491500 6.263e-08
491600 6.4752e-08
491700 6.9281e-08
491800 6.54e-08
491900 6.3659e-08
492000 5.2192e-08
492100 4.6704e-08
492200 5.0291e-08
492300 5.1854e-08
492400 5.8996e-08
492500 6.336e-08
492600 5.3611e-08
492700 5.4208e-08
492800 6.3838e-08
492900 6.6018e-08
493000 6.2877e-08
493100 7.6086e-08
493200 7.0775e-08
493300 6.9963e-08
493400 6.3824e-08
493500 5.2738e-08
493600 5.9777e-08
493700 6.4242e-08
493800 5.3843e-08
493900 5.559e-08
494000 4.9227e-08
494100 5.5227e-08
494200 7.1198e-08
494300 7.1714e-08
494400 6.5809e-08
494500 6.7045e-08
494600 6.6489e-08
494700 7.0307e-08
494800 7.3361e-08
494900 7.622e-08
495000 6.8622e-08
495100 8.2681e-08
495200 7.3196e-08
495300 8.4656e-08
495400 8.0057e-08
495500 7.7174e-08
495600 8.1248e-08
495700 8.5824e-08
495800 8.5489e-08
495900 9.4861e-08
496000 8.9765e-08
496100 9.421e-08
496200 8.3685e-08
496300 7.9574e-08
496400 7.633e-08
496500 7.0529e-08
496600 9.0936e-08
496700 8.2153e-08
496800 8.1781e-08
496900 7.2331e-08
497000 7.304e-08
497100 6.6138e-08
497200 6.0715e-08
497300 6.2693e-08
497400 6.0654e-08
497500 5.6319e-08
497600 5.9527e-08
497700 5.3225e-08
497800 5.3448e-08
497900 5.2122e-08
498000 5.2339e-08
498100 5.242e-08
498200 6.2896e-08
498300 8.3832e-08
498400 6.7833e-08
498500 7.2173e-08
498600 6.9067e-08
498700 6.4474e-08
498800 6.9441e-08
498900 6.6934e-08
499000 6.9832e-08
499100 7.0985e-08
499200 6.9702e-08
499300 6.8713e-08
499400 7.033e-08
499500 6.9242e-08
499600 7.2012e-08
499700 7.3018e-08
499800 7.3388e-08
499900 6.619e-08
500000 6.9602e-08
500100 6.8478e-08
500200 6.8104e-08
500300 6.6727e-08
500400 6.4428e-08
500500 6.2922e-08
500600 5.9083e-08
500700 5.8413e-08
500800 5.632e-08
500900 6.503e-08
501000 5.5315e-08
501100 5.6401e-08
501200 5.3754e-08
501300 5.3628e-08
501400 6.2363e-08
501500 7.0539e-08
501600 6.6359e-08
501700 6.6414e-08
501800 6.9015e-08
501900 7.1088e-08
502000 6.3385e-08
502100 6.5663e-08
502200 7.0791e-08
502300 6.0564e-08
502400 5.7659e-08
502500 5.4426e-08
502600 5.5218e-08
502700 5.2494e-08
502800 5.4212e-08
502900 5.4994e-08
503000 7.1467e-08
503100 7.2469e-08
503200 7.038e-08
503300 6.9025e-08
503400 5.9457e-08
503500 5.5365e-08
503600 6.4695e-08
503700 6.6406e-08
503800 6.6279e-08
503900 6.6366e-08
504000 5.4407e-08
504100 5.6717e-08
504200 5.4236e-08
504300 5.2101e-08
504400 5.2951e-08
504500 5.5352e-08
504600 5.4798e-08
504700 5.1772e-08
504800 5.915e-08
504900 5.1571e-08
505000 6.1111e-08
505100 4.9243e-08
505200 5.1703e-08
505300 5.0654e-08
505400 5.1727e-08
505500 5.1186e-08
505600 5.2922e-08
505700 5.4351e-08
505800 5.1076e-08
505900 5.0629e-08
506000 5.064e-08
506100 4.8291e-08
506200 4.8037e-08
506300 5.0769e-08
506400 5.2229e-08
506500 4.9802e-08
506600 5.2466e-08
506700 5.2633e-08
506800 4.9202e-08
506900 6.2932e-08
507000 6.408e-08
507100 7.4681e-08
507200 6.2359e-08
507300 7.5305e-08
507400 6.6758e-08
507500 5.3985e-08
507600 5.3983e-08
507700 5.5777e-08
507800 5.324e-08
507900 5.1226e-08
508000 5.1106e-08
508100 5.3846e-08
508200 6.3245e-08
508300 5.8416e-08
508400 5.3554e-08
508500 5.763e-08
508600 5.3645e-08
508700 5.092e-08
508800 4.9253e-08
508900 5.0916e-08
509000 5.3126e-08
509100 5.0056e-08
509200 5.1043e-08
509300 4.7959e-08
509400 5.2183e-08
509500 5.5307e-08
509600 5.7623e-08
509700 5.6726e-08
509800 5.084e-08
509900 4.8337e-08
510000 5.4831e-08
510100 5.7961e-08
510200 5.1836e-08
510300 5.8711e-08
510400 5.2149e-08
510500 5.289e-08
510600 5.1607e-08
510700 5.0374e-08
510800 4.9605e-08
510900 4.9771e-08
511000 4.8034e-08
511100 5.0977e-08
511200 4.9107e-08
511300 4.8119e-08
511400 5.1385e-08
511500 4.8713e-08
511600 5.5759e-08
511700 4.9582e-08
511800 5.2616e-08
511900 5.4606e-08
512000 5.5132e-08
512100 5.0553e-08
512200 4.9608e-08
512300 5.3834e-08
512400 4.7463e-08
512500 4.9477e-08
512600 5.2947e-08
512700 6.3895e-08
512800 5.4676e-08
512900 6.0691e-08
513000 5.034e-08
513100 6.0492e-08
513200 5.1125e-08
513300 5.3165e-08
513400 5.5837e-08
513500 5.4969e-08
513600 5.4494e-08
